date,close,volume
25/4/2017,144.53,75486000
26/4/2017,143.68,80164800
27/4/2017,143.79,56985200
28/4/2017,143.65,83441600
1/5/2017,146.58,134411600
2/5/2017,147.51,181408800
3/5/2017,147.06,182788000
4/5/2017,146.53,93487600
5/5/2017,148.96,109310800
8/5/2017,153.01,195009600
9/5/2017,153.99,156521600
10/5/2017,153.26,103222800
11/5/2017,153.95,109020400
12/5/2017,156.1,130108000
15/5/2017,155.7,104038800
16/5/2017,155.47,80194000
17/5/2017,150.25,203070800
18/5/2017,152.54,134272800
19/5/2017,153.06,107843200
22/5/2017,153.99,91865600
23/5/2017,153.8,79675600
24/5/2017,153.34,76712000
25/5/2017,153.87,76942400
26/5/2017,153.61,87710400
30/5/2017,153.67,80507600
31/5/2017,152.76,97804800
1/6/2017,153.18,65616400
2/6/2017,155.45,111082800
5/6/2017,153.93,101326800
6/6/2017,154.45,106499600
7/6/2017,155.37,84278400
8/6/2017,154.99,85003200
9/6/2017,148.98,259530800
12/6/2017,145.42,289229200
13/6/2017,146.59,136661600
14/6/2017,145.16,126124800
15/6/2017,144.29,128661600
16/6/2017,142.27,201444400
19/6/2017,146.34,130165600
20/6/2017,145.01,99600400
21/6/2017,145.87,85063200
22/6/2017,145.63,76425200
23/6/2017,146.28,141757600
26/6/2017,145.82,102769600
27/6/2017,143.73,99047600
28/6/2017,145.83,88329600
29/6/2017,143.68,125997600
30/6/2017,144.02,92096400
3/7/2017,143.5,57111200
5/7/2017,144.09,86278400
6/7/2017,142.73,96515200
7/7/2017,144.18,76806800
10/7/2017,145.06,84362400
11/7/2017,145.53,79127200
12/7/2017,145.74,99538000
13/7/2017,147.77,100797600
14/7/2017,149.04,80528400
17/7/2017,149.56,95174000
18/7/2017,150.08,71475200
19/7/2017,151.02,83692000
20/7/2017,150.34,68974800
21/7/2017,150.27,105010400
24/7/2017,152.09,85972800
25/7/2017,152.74,75415600
26/7/2017,153.46,63124000
27/7/2017,150.56,129905200
28/7/2017,149.5,68854800
31/7/2017,148.73,79383600
1/8/2017,150.05,141474400
2/8/2017,157.14,279747200
3/8/2017,155.57,108389200
4/8/2017,156.39,82239600
7/8/2017,158.81,87481200
8/8/2017,160.08,144823600
9/8/2017,161.06,104526000
10/8/2017,155.32,163217200
11/8/2017,157.48,105028400
14/8/2017,159.85,88490800
15/8/2017,161.6,117862000
16/8/2017,160.95,110686400
17/8/2017,157.86,111762400
18/8/2017,157.5,109712400
21/8/2017,157.21,105474000
22/8/2017,159.78,86418400
23/8/2017,159.98,77596400
24/8/2017,159.27,79275600
25/8/2017,159.86,101920400
28/8/2017,161.47,103864000
29/8/2017,162.91,118067600
30/8/2017,163.35,109078400
31/8/2017,164,107140400
1/9/2017,164.05,66364400
5/9/2017,162.08,117874000
6/9/2017,161.91,86606800
7/9/2017,161.26,87714000
8/9/2017,158.63,114446000
11/9/2017,161.5,126323200
12/9/2017,160.86,286856000
13/9/2017,159.65,179629600
14/9/2017,158.28,95042800
15/9/2017,159.88,196458400
18/9/2017,158.67,113077600
19/9/2017,158.73,83242400
20/9/2017,156.07,211805600
21/9/2017,153.39,150046800
22/9/2017,151.89,186581600
25/9/2017,150.55,177549200
26/9/2017,153.14,146640000
27/9/2017,154.23,102016800
28/9/2017,153.28,88022000
29/9/2017,154.12,105199200
2/10/2017,153.81,74795200
3/10/2017,154.48,64921200
4/10/2017,153.48,80655200
5/10/2017,155.39,85135200
6/10/2017,155.3,69630400
9/10/2017,155.84,65051600
10/10/2017,155.9,62468000
11/10/2017,156.55,67622400
12/10/2017,156,64500400
13/10/2017,156.99,65576800
16/10/2017,159.88,96486000
17/10/2017,160.47,75989200
18/10/2017,159.76,65496800
19/10/2017,155.98,170336800
20/10/2017,156.25,95896400
23/10/2017,156.17,87937200
24/10/2017,157.1,71028800
25/10/2017,156.41,84828400
26/10/2017,157.41,68002000
27/10/2017,163.05,177816800
30/10/2017,166.72,178803200
31/10/2017,169.04,144187200
1/11/2017,166.89,134551200
2/11/2017,168.11,165573600
3/11/2017,172.5,237594400
6/11/2017,174.25,140105200
7/11/2017,174.81,97446000
8/11/2017,176.24,97638000
9/11/2017,175.88,117930400
10/11/2017,174.67,100582000
13/11/2017,173.97,67928400
14/11/2017,171.34,99130000
15/11/2017,169.08,116632400
16/11/2017,171.1,94550000
17/11/2017,170.15,87598000
20/11/2017,169.98,65049600
21/11/2017,173.14,100525200
22/11/2017,174.96,102355600
24/11/2017,174.97,56106800
27/11/2017,174.09,82867200
28/11/2017,173.07,105715200
29/11/2017,169.48,166665600
30/11/2017,171.85,166108800
1/12/2017,171.05,159037200
4/12/2017,169.8,130169600
5/12/2017,169.64,109400800
6/12/2017,169.01,114240000
7/12/2017,169.32,102693200
8/12/2017,169.37,93420800
11/12/2017,172.67,141095200
12/12/2017,171.7,77636800
13/12/2017,172.27,95273600
14/12/2017,172.22,81906000
15/12/2017,173.97,160677200
18/12/2017,176.42,117684400
19/12/2017,174.54,109745600
20/12/2017,174.35,93902400
21/12/2017,175.01,83799600
22/12/2017,175.01,65397600
26/12/2017,170.57,132742000
27/12/2017,170.6,85992800
28/12/2017,171.08,65920800
29/12/2017,169.23,103999600
2/1/2018,172.26,102223600
3/1/2018,172.23,118071600
4/1/2018,173.03,89738400
5/1/2018,175,94640000
8/1/2018,174.35,82271200
9/1/2018,174.33,86336000
10/1/2018,174.29,95839600
11/1/2018,175.28,74670800
12/1/2018,177.09,101672400
16/1/2018,176.19,118263600
17/1/2018,179.1,137547200
18/1/2018,179.26,124773600
19/1/2018,178.46,129700400
22/1/2018,177,108434400
23/1/2018,177.04,130756400
24/1/2018,174.22,204420400
25/1/2018,171.11,166116000
26/1/2018,171.51,156572000
29/1/2018,167.96,202561600
30/1/2018,166.97,184192800
31/1/2018,167.43,129915600
1/2/2018,167.78,188923200
2/2/2018,160.5,346375200
5/2/2018,156.49,290954000
6/2/2018,163.03,272975200
7/2/2018,159.54,206434400
8/2/2018,155.15,217562000
9/2/2018,156.41,282690400
12/2/2018,162.71,243278000
13/2/2018,164.34,130196800
14/2/2018,167.37,162579600
15/2/2018,172.99,204588800
16/2/2018,172.43,160704400
20/2/2018,171.85,135722000
21/2/2018,171.07,149886400
22/2/2018,172.5,123967600
23/2/2018,175.5,135249600
26/2/2018,178.97,152648800
27/2/2018,178.39,155712400
28/2/2018,178.12,151128400
1/3/2018,175,195208000
2/3/2018,176.21,153816000
5/3/2018,176.82,113605600
6/3/2018,176.67,95154000
7/3/2018,175.03,126814000
8/3/2018,176.94,95096400
9/3/2018,179.98,128740800
12/3/2018,181.72,128828400
13/3/2018,179.97,126774000
14/3/2018,178.44,117473600
15/3/2018,178.65,90975200
16/3/2018,178.02,157618800
19/3/2018,175.3,133787200
20/3/2018,175.24,78597600
21/3/2018,171.27,148219600
22/3/2018,168.85,165963200
23/3/2018,164.94,164115200
26/3/2018,172.77,150164800
27/3/2018,168.34,163690400
28/3/2018,166.48,166674000
29/3/2018,167.78,153594000
2/4/2018,166.68,150347200
3/4/2018,168.39,121112000
4/4/2018,171.61,138422000
5/4/2018,172.8,107732800
6/4/2018,168.38,140021200
9/4/2018,170.05,116070800
10/4/2018,173.25,113634400
11/4/2018,172.44,89726400
12/4/2018,174.14,91557200
13/4/2018,174.73,100497200
16/4/2018,175.82,86313600
17/4/2018,178.24,106421600
18/4/2018,177.84,83018000
19/4/2018,172.8,139235200
20/4/2018,165.72,261964400
23/4/2018,165.24,146062000
24/4/2018,162.94,134768000
25/4/2018,163.65,113528400
26/4/2018,164.22,111852000
27/4/2018,162.32,142623200
30/4/2018,165.26,169709600
1/5/2018,169.1,214277600
2/5/2018,176.57,266157600
3/5/2018,176.89,136272800
4/5/2018,183.83,224805200
7/5/2018,185.16,169805600
8/5/2018,186.05,113611200
9/5/2018,187.36,92844800
10/5/2018,190.04,111957200
11/5/2018,188.59,104848800
14/5/2018,188.15,83115200
15/5/2018,186.44,94780800
16/5/2018,188.18,76732400
17/5/2018,186.99,69176000
18/5/2018,186.31,73190800
21/5/2018,187.63,73603200
22/5/2018,187.16,60962800
23/5/2018,188.36,80233600
24/5/2018,188.15,92936000
25/5/2018,188.58,69844000
29/5/2018,187.9,90056400
30/5/2018,187.5,74762000
31/5/2018,186.87,109931200
1/6/2018,190.24,93770000
4/6/2018,191.83,105064800
5/6/2018,193.31,86264000
6/6/2018,193.98,83734400
7/6/2018,193.46,85388800
8/6/2018,191.7,106627200
11/6/2018,191.23,73234000
12/6/2018,192.28,67644400
13/6/2018,190.7,86553600
14/6/2018,190.8,86440400
15/6/2018,188.84,246876800
18/6/2018,188.74,73939600
19/6/2018,185.69,134314000
20/6/2018,186.5,82514800
21/6/2018,185.46,102847600
22/6/2018,184.92,108801600
25/6/2018,182.17,126652400
26/6/2018,184.43,98276800
27/6/2018,184.16,101141200
28/6/2018,185.5,69460800
29/6/2018,185.11,90950800
2/7/2018,187.18,70925200
3/7/2018,183.92,55819200
5/7/2018,185.4,66416800
6/7/2018,187.97,69940800
9/7/2018,190.58,79026400
10/7/2018,190.35,63756400
11/7/2018,187.88,75326000
12/7/2018,191.03,72164400
13/7/2018,191.33,50055600
16/7/2018,190.91,60172400
17/7/2018,191.45,62138000
18/7/2018,190.4,65573600
19/7/2018,191.88,81147200
20/7/2018,191.44,82704800
23/7/2018,191.61,63957600
24/7/2018,193,74791600
25/7/2018,194.82,66839600
26/7/2018,194.21,76304000
27/7/2018,190.98,96096000
30/7/2018,189.91,84118000
31/7/2018,190.29,157492000
1/8/2018,201.5,271742800
2/8/2018,207.39,249616000
3/8/2018,207.99,133789600
6/8/2018,209.07,101701600
7/8/2018,207.11,102349600
8/8/2018,207.25,90102000
9/8/2018,208.88,93970400
10/8/2018,207.53,98444800
13/8/2018,208.87,103563600
14/8/2018,209.75,82992000
15/8/2018,210.24,115230400
16/8/2018,213.32,114001600
17/8/2018,217.58,141708000
20/8/2018,215.46,121150800
21/8/2018,215.04,104639200
22/8/2018,215.05,76072400
23/8/2018,215.49,75532800
24/8/2018,216.16,73905600
27/8/2018,217.94,82100400
28/8/2018,219.7,91107200
29/8/2018,222.98,109019200
30/8/2018,225.03,195175200
31/8/2018,227.63,173360400
4/9/2018,228.36,109560400
5/9/2018,226.87,133332000
6/9/2018,223.1,137160000
7/9/2018,221.3,150479200
10/9/2018,218.33,158066000
11/9/2018,223.85,142996000
12/9/2018,221.07,197114800
13/9/2018,226.41,166825600
14/9/2018,223.84,127997200
17/9/2018,217.88,148780400
18/9/2018,218.24,126286800
19/9/2018,218.37,108495200
20/9/2018,220.03,106435200
21/9/2018,217.66,384986800
24/9/2018,220.79,110773600
25/9/2018,222.19,98217600
26/9/2018,220.42,95938800
27/9/2018,224.95,120724800
28/9/2018,225.74,91717600
1/10/2018,227.26,94403200
2/10/2018,229.28,99152800
3/10/2018,232.07,114619200
4/10/2018,227.99,128168000
5/10/2018,224.29,134322000
8/10/2018,223.77,118655600
9/10/2018,226.87,107564000
10/10/2018,216.36,167962400
11/10/2018,214.45,212497600
12/10/2018,222.11,161351600
15/10/2018,217.36,123164000
16/10/2018,222.15,116736000
17/10/2018,221.19,91541600
18/10/2018,216.02,130325200
19/10/2018,219.31,132314800
22/10/2018,220.65,115168400
23/10/2018,222.73,155071200
24/10/2018,215.09,163702000
25/10/2018,219.8,119423200
26/10/2018,216.3,189033600
29/10/2018,212.24,183742000
30/10/2018,213.3,146640000
31/10/2018,218.86,153435600
1/11/2018,222.22,233292800
2/11/2018,207.48,365314800
5/11/2018,201.59,264654800
6/11/2018,203.77,127531600
7/11/2018,209.95,133697600
8/11/2018,208.49,101450400
9/11/2018,204.47,137463200
12/11/2018,194.17,204542000
13/11/2018,192.23,187531600
14/11/2018,186.8,243204000
15/11/2018,191.41,185915200
16/11/2018,193.53,147713200
19/11/2018,185.86,167701200
20/11/2018,176.98,271300800
21/11/2018,176.78,124496800
23/11/2018,172.29,94496000
26/11/2018,174.62,179994000
27/11/2018,174.24,165549600
28/11/2018,180.94,184250000
29/11/2018,179.55,167080000
30/11/2018,178.58,158126000
3/12/2018,184.82,163210000
4/12/2018,176.69,165377200
6/12/2018,174.72,172393600
7/12/2018,168.49,169126400
10/12/2018,169.6,248104000
11/12/2018,168.63,189126800
12/12/2018,169.1,142510800
13/12/2018,170.95,127594400
14/12/2018,165.48,162814800
17/12/2018,163.94,177151600
18/12/2018,166.07,135366000
19/12/2018,160.89,196189200
20/12/2018,156.83,259092000
21/12/2018,150.73,382978400
24/12/2018,146.83,148676800
26/12/2018,157.17,234330000
27/12/2018,156.15,212468400
28/12/2018,156.23,169165600
31/12/2018,157.74,140014000
2/1/2019,157.92,148158800
3/1/2019,142.19,365248800
4/1/2019,148.26,234428400
7/1/2019,147.93,219111200
8/1/2019,150.75,164101200
9/1/2019,153.31,180396400
10/1/2019,153.8,143122800
11/1/2019,152.29,108092800
14/1/2019,150,129756800
15/1/2019,153.07,114843600
16/1/2019,154.94,122278800
17/1/2019,155.86,119284800
18/1/2019,156.82,135004000
22/1/2019,153.3,121576000
23/1/2019,153.92,92522400
24/1/2019,152.7,101766000
25/1/2019,157.76,134142000
28/1/2019,156.3,104768400
29/1/2019,154.68,166348800
30/1/2019,165.25,244439200
31/1/2019,166.44,162958400
1/2/2019,166.52,130672400
4/2/2019,171.25,125982000
5/2/2019,174.18,144406400
6/2/2019,174.24,112958400
7/2/2019,170.94,126966800
8/2/2019,170.41,95280000
11/2/2019,169.43,83973600
12/2/2019,170.89,89134000
13/2/2019,170.18,89960800
14/2/2019,170.8,87342800
15/2/2019,170.42,98507200
19/2/2019,170.93,75891200
20/2/2019,172.03,104457600
21/2/2019,171.06,68998800
22/2/2019,172.97,75652800
25/2/2019,174.23,87493600
26/2/2019,174.33,68280800
27/2/2019,174.87,111341600
28/2/2019,173.15,112861600
1/3/2019,174.97,103544800
4/3/2019,175.85,109744800
5/3/2019,175.53,78949600
6/3/2019,174.52,83241600
7/3/2019,172.5,99185600
8/3/2019,172.91,95997600
11/3/2019,178.9,128044000
12/3/2019,180.91,129870400
13/3/2019,181.71,124130000
14/3/2019,183.73,94318000
15/3/2019,186.12,156171600
18/3/2019,188.02,104879200
19/3/2019,186.53,126585600
20/3/2019,188.16,124140800
21/3/2019,195.09,204136800
22/3/2019,191.05,169630800
25/3/2019,188.74,175381200
26/3/2019,186.79,199202000
27/3/2019,188.47,119393600
28/3/2019,188.72,83121600
29/3/2019,189.95,94256000
1/4/2019,191.24,111448000
2/4/2019,194.02,91062800
3/4/2019,195.35,93087200
4/4/2019,195.69,76457200
5/4/2019,197,74106400
8/4/2019,200.1,103526800
9/4/2019,199.5,143072800
10/4/2019,200.62,86781200
11/4/2019,198.95,83603200
12/4/2019,198.87,111042800
15/4/2019,199.23,70146400
16/4/2019,199.25,102785600
17/4/2019,203.13,115627200
18/4/2019,203.86,96783200
22/4/2019,204.53,77758000
23/4/2019,207.48,93292000
24/4/2019,207.16,70162400
25/4/2019,205.28,74172800
26/4/2019,204.3,74596400
29/4/2019,204.61,88818800
30/4/2019,200.67,186139600
1/5/2019,210.52,259309200
2/5/2019,209.15,127985200
3/5/2019,211.75,83569600
6/5/2019,208.48,129772400
7/5/2019,202.86,155054800
8/5/2019,202.9,105358000
9/5/2019,200.72,139634400
10/5/2019,197.18,164834800
13/5/2019,185.72,229722400
14/5/2019,188.66,146118800
15/5/2019,190.92,106178800
16/5/2019,190.08,132125600
17/5/2019,189,131516400
20/5/2019,183.09,154449200
21/5/2019,186.6,113459200
22/5/2019,182.78,118994400
23/5/2019,179.66,146118800
24/5/2019,178.97,94858800
28/5/2019,178.23,111792800
29/5/2019,177.38,113924800
30/5/2019,178.3,84873600
31/5/2019,175.07,108174400
3/6/2019,173.3,161584400
4/6/2019,179.64,123872000
5/6/2019,182.54,119093600
6/6/2019,185.22,90105200
7/6/2019,190.15,122737600
10/6/2019,192.58,104883600
11/6/2019,194.81,107731600
12/6/2019,194.19,73012800
13/6/2019,194.15,86698400
14/6/2019,192.74,75046000
17/6/2019,193.89,58676400
18/6/2019,198.45,106204000
19/6/2019,197.87,84496800
20/6/2019,199.46,86056000
21/6/2019,198.78,191202400
24/6/2019,198.58,72881600
25/6/2019,195.57,84281200
26/6/2019,199.8,104270000
27/6/2019,199.74,83598800
28/6/2019,197.92,124442400
1/7/2019,201.55,109012000
2/7/2019,202.73,67740800
3/7/2019,204.41,45448000
5/7/2019,204.23,69062000
8/7/2019,200.02,101354400
9/7/2019,201.24,82312000
10/7/2019,203.23,71588400
11/7/2019,201.75,80767200
12/7/2019,203.3,70380800
15/7/2019,205.21,67789600
16/7/2019,204.5,67467200
17/7/2019,203.35,56430000
18/7/2019,205.66,74162400
19/7/2019,202.59,83717200
22/7/2019,207.22,89111600
23/7/2019,208.84,73420800
24/7/2019,208.67,59966400
25/7/2019,207.02,55638400
26/7/2019,207.74,70475600
29/7/2019,209.68,86693600
30/7/2019,208.78,135742800
31/7/2019,213.04,277125600
1/8/2019,208.43,216071600
2/8/2019,204.02,163448400
5/8/2019,193.34,209572000
6/8/2019,197,143299200
7/8/2019,199.04,133457600
8/8/2019,203.43,108038000
9/8/2019,200.99,98478800
12/8/2019,200.48,89927600
13/8/2019,208.97,188874000
14/8/2019,202.75,146189600
15/8/2019,201.74,108909600
16/8/2019,206.5,110481600
19/8/2019,210.35,97654400
20/8/2019,210.36,107537200
21/8/2019,212.64,86141600
22/8/2019,212.46,89014800
23/8/2019,202.64,187272000
26/8/2019,206.49,104174400
27/8/2019,204.16,103493200
28/8/2019,205.53,63755200
29/8/2019,209.01,83962000
30/8/2019,208.74,84573600
3/9/2019,205.7,80092000
4/9/2019,209.19,76752400
5/9/2019,213.28,95654800
6/9/2019,213.26,77449200
9/9/2019,214.17,109237600
10/9/2019,216.7,127111600
11/9/2019,223.59,177158400
12/9/2019,223.09,128906800
13/9/2019,218.75,159053200
16/9/2019,219.9,84632400
17/9/2019,220.7,73274800
18/9/2019,222.77,101360000
19/9/2019,220.96,88242400
20/9/2019,217.73,221652400
23/9/2019,218.72,76662000
24/9/2019,217.68,124763200
25/9/2019,221.03,87613600
26/9/2019,219.89,75334000
27/9/2019,218.82,101408000
30/9/2019,223.97,103909600
1/10/2019,224.59,139223200
2/10/2019,218.96,138449200
3/10/2019,220.82,114426000
4/10/2019,227.01,138478800
7/10/2019,227.06,122306000
8/10/2019,224.4,111820000
9/10/2019,227.03,74770400
10/10/2019,230.09,113013600
11/10/2019,236.21,166795600
14/10/2019,235.87,96427600
15/10/2019,235.32,87360000
16/10/2019,234.37,73903200
17/10/2019,235.28,67585200
18/10/2019,236.41,97433600
21/10/2019,240.51,87247200
22/10/2019,239.96,82293600
23/10/2019,243.18,75828800
24/10/2019,243.58,69275200
25/10/2019,246.58,73477200
28/10/2019,249.05,96572800
29/10/2019,243.29,142839600
30/10/2019,243.26,124522000
31/10/2019,248.76,139162000
1/11/2019,255.82,151125200
4/11/2019,257.5,103272000
5/11/2019,257.13,79897600
6/11/2019,257.24,75864400
7/11/2019,259.43,94940400
8/11/2019,260.14,69986400
11/11/2019,262.2,81821200
12/11/2019,261.96,87388800
13/11/2019,264.47,102734400
14/11/2019,262.64,89182800
15/11/2019,265.76,100206400
18/11/2019,267.1,86703200
19/11/2019,266.29,76167200
20/11/2019,263.19,106234400
21/11/2019,262.01,121395200
22/11/2019,261.78,65325200
25/11/2019,266.37,84020400
26/11/2019,264.29,105207600
27/11/2019,267.84,65235600
29/11/2019,267.25,46617600
2/12/2019,264.16,94487200
3/12/2019,259.45,114430400
4/12/2019,261.74,67181600
5/12/2019,265.58,74424400
6/12/2019,270.71,106075600
9/12/2019,266.92,128042400
10/12/2019,268.48,90420400
11/12/2019,270.77,78756800
12/12/2019,271.46,137310400
13/12/2019,275.15,133587600
16/12/2019,279.86,128186000
17/12/2019,280.41,114158400
18/12/2019,279.74,116028400
19/12/2019,280.02,98369200
20/12/2019,279.44,275978000
23/12/2019,284,98572000
24/12/2019,284.27,48478800
26/12/2019,289.91,93121200
27/12/2019,289.8,146266000
30/12/2019,291.52,144114400
31/12/2019,293.65,100805600
2/1/2020,300.35,135480400
3/1/2020,297.43,146322800
6/1/2020,299.8,118387200
7/1/2020,298.39,108872000
8/1/2020,303.19,132079200
9/1/2020,309.63,170108400
10/1/2020,310.33,140644800
13/1/2020,316.96,121532000
14/1/2020,312.68,161954400
15/1/2020,311.34,121923600
16/1/2020,315.24,108829200
17/1/2020,318.73,137816400
21/1/2020,316.57,110843200
22/1/2020,317.7,101832400
23/1/2020,319.23,104472000
24/1/2020,318.31,146537600
27/1/2020,308.95,161940000
28/1/2020,317.69,162234000
29/1/2020,324.34,216229200
30/1/2020,323.87,126743200
31/1/2020,309.51,199588400
3/2/2020,308.66,173788400
4/2/2020,318.85,136616400
5/2/2020,321.45,118826800
6/2/2020,325.21,105425600
7/2/2020,320.03,117684000
10/2/2020,321.55,109348800
11/2/2020,319.61,94323200
12/2/2020,327.2,113730400
13/2/2020,324.87,94747600
14/2/2020,324.95,80113600
18/2/2020,319,152531200
19/2/2020,323.62,93984000
20/2/2020,320.3,100566000
21/2/2020,313.05,129554000
24/2/2020,298.18,222195200
25/2/2020,288.08,230673600
26/2/2020,292.65,198054800
27/2/2020,273.52,320605600
28/2/2020,273.36,426510000
2/3/2020,298.81,341397200
3/3/2020,289.32,319475600
4/3/2020,302.74,219178400
5/3/2020,292.92,187572800
6/3/2020,289.03,226176800
9/3/2020,266.17,286744800
10/3/2020,285.34,285290000
11/3/2020,275.43,255598800
12/3/2020,248.23,418474000
13/3/2020,277.97,370732000
16/3/2020,242.21,322423600
17/3/2020,252.86,324056000
18/3/2020,246.67,300233600
19/3/2020,244.78,271857200
20/3/2020,229.24,401693200
23/3/2020,224.37,336752800
24/3/2020,246.88,287531200
25/3/2020,245.52,303602000
26/3/2020,258.44,252087200
27/3/2020,247.74,204216800
30/3/2020,254.81,167976400
31/3/2020,254.29,197002000
1/4/2020,240.91,176218400
2/4/2020,244.93,165934000
3/4/2020,241.41,129880000
6/4/2020,262.47,201820400
7/4/2020,259.43,202887200
8/4/2020,266.07,168895200
9/4/2020,267.99,161834800
13/4/2020,273.25,131022800
14/4/2020,287.05,194994800
15/4/2020,284.43,131154400
16/4/2020,286.69,157125200
17/4/2020,282.8,215250000
20/4/2020,276.93,130015200
21/4/2020,268.37,180991600
22/4/2020,276.1,116862400
23/4/2020,275.03,124814400
24/4/2020,282.97,126161200
27/4/2020,283.17,117087600
28/4/2020,278.58,112004800
29/4/2020,287.73,137280800
30/4/2020,293.8,183064000
1/5/2020,289.07,240616800
