date,close,volume
2019-12-02,119.28,5670900
2019-12-03,118.67,6594800
2019-12-04,118.69,5556600
2019-12-05,118.66,4352800
2019-12-06,119.78,4340800
2019-12-09,119.36,4816000
2019-12-10,119.14,4282300
2019-12-11,119.0,3506400
2019-12-12,119.76,4149000
2019-12-13,120.29,5366300
2019-12-16,120.54,5350700
2019-12-17,121.28,4575800
2019-12-18,119.86,5103000
2019-12-19,120.08,4464100
2019-12-20,120.29,7954400
2019-12-23,119.03,4485800
2019-12-24,119.51,2227400
2019-12-26,119.52,4223800
2019-12-27,119.59,3544000
2019-12-30,119.4,2945800
2019-12-31,118.84,4912000
2020-01-02,118.94,6764900
2020-01-03,117.89,5399200
2020-01-06,117.65,6445500
2020-01-07,116.56,6846900
2020-01-08,116.16,5875800
2020-01-09,117.36,5563700
2020-01-10,116.38,6054800
2020-01-13,115.88,6112600
2020-01-14,116.18,6585800
2020-01-15,115.28,7454200
2020-01-16,115.9,5369400
2020-01-17,114.96,10045000
2020-01-21,115.59,7353700
2020-01-22,116.1,4926100
2020-01-23,115.81,4305100
2020-01-24,114.37,4383400
2020-01-27,115.86,7018400
2020-01-28,116.6,5270200
2020-01-29,115.89,3775500
2020-01-30,116.58,4581500
2020-01-31,114.49,7775800
2020-02-03,114.27,4347100
2020-02-04,115.27,5232200
2020-02-05,116.81,5682900
2020-02-06,116.31,5352900
2020-02-07,116.45,3689600
2020-02-10,115.25,6144900
2020-02-11,115.4,5796800
2020-02-12,115.85,4735600
2020-02-13,117.44,5333200
2020-02-14,117.89,8130600
2020-02-18,119.63,11513200
2020-02-19,117.68,7187800
2020-02-20,117.69,5022900
2020-02-21,118.58,6242100
2020-02-24,116.32,6616000
2020-02-25,114.39,7764300
2020-02-26,113.78,6673300
2020-02-27,110.4,9492300
2020-02-28,107.68,17456400
2020-03-02,115.88,17074200
2020-03-03,112.91,11113600
2020-03-04,116.77,8208400
2020-03-05,115.92,8546100
2020-03-06,117.23,9803700
2020-03-09,117.16,19747800
2020-03-10,119.79,12599100
2020-03-11,114.43,10540000
2020-03-12,104.05,18774400
2020-03-13,114.1,14320700
2020-03-16,106.76,12251300
2020-03-17,119.26,17602000
2020-03-18,122.58,25785300
2020-03-19,119.45,19033500
2020-03-20,113.97,18474500
2020-03-23,114.28,13122000
2020-03-24,115.03,14235000
2020-03-25,109.4,17762500
2020-03-26,109.82,19416900
2020-03-27,109.58,12053500
2020-03-30,115.19,9737500
2020-03-31,113.62,8752800
2020-04-01,114.14,9423200
2020-04-02,118.65,9838500
2020-04-03,119.48,9541700
2020-04-06,126.07,15922900
2020-04-07,121.99,13789900
2020-04-08,121.84,9292200
2020-04-09,121.8,10942900
2020-04-13,125.3,8064700
2020-04-14,129.0,11366300
2020-04-15,128.76,7478400
2020-04-16,132.33,10627400
2020-04-17,132.12,10305100
2020-04-20,129.85,8133900
2020-04-21,129.21,9300200
2020-04-22,131.59,6482700
2020-04-23,128.53,9613300
2020-04-24,129.44,5781200
2020-04-27,128.3,5974600
2020-04-28,128.0,6910700
2020-04-29,123.6,14870700
2020-04-30,121.55,13499300
2020-05-01,122.92,10381300
2020-05-04,123.7,5935900
2020-05-05,124.73,6445800
2020-05-06,123.3,5769700
2020-05-07,121.89,9115200
2020-05-08,122.94,6943600
2020-05-11,123.67,8447300
2020-05-12,123.78,6366700
2020-05-13,123.71,9725100
2020-05-14,123.42,7411000
2020-05-15,125.94,10590000
2020-05-18,127.66,12877900
2020-05-19,124.95,24915400
2020-05-20,125.45,10748800
2020-05-21,124.99,7482700
2020-05-22,124.33,7453200
2020-05-26,123.86,7910200
2020-05-27,122.48,10357900
2020-05-28,123.69,8141600
2020-05-29,124.06,9770400
2020-06-01,123.96,6850100
2020-06-02,123.94,6395900
2020-06-03,123.47,6754300
2020-06-04,122.11,8005000
2020-06-05,121.56,13112400
2020-06-08,121.24,9448100
2020-06-09,121.35,6915400
2020-06-10,121.16,9380500
2020-06-11,120.09,11387600
2020-06-12,117.74,10786400
2020-06-15,118.08,10901100
2020-06-16,119.65,8389200
2020-06-17,119.03,6722300
2020-06-18,117.99,6690000
2020-06-19,119.85,13359600
2020-06-22,121.68,9112800
2020-06-23,121.07,6575900
2020-06-24,120.3,6871600
2020-06-25,119.71,6856600
2020-06-26,118.32,8997200
2020-06-29,119.06,5503800
2020-06-30,119.78,6836400
2020-07-01,119.69,6577900
2020-07-02,119.21,5898600
2020-07-06,118.89,7231700
2020-07-07,126.95,31152700
2020-07-08,124.44,17405700
2020-07-09,127.75,14257200
2020-07-10,130.68,14745600
2020-07-13,129.52,14112800
2020-07-14,132.01,8818600
2020-07-15,132.0,10577100
2020-07-16,132.2,5892200
2020-07-17,131.74,6063200
2020-07-20,131.47,6114200
2020-07-21,132.33,7237500
2020-07-22,132.66,5388200
2020-07-23,131.64,5598800
2020-07-24,131.24,4345800
2020-07-27,131.21,4681900
2020-07-28,131.76,4804700
2020-07-29,130.69,4741100
2020-07-30,130.12,4596100
2020-07-31,129.4,7210500
2020-08-03,129.3,4990500
2020-08-04,131.64,6073200
2020-08-05,129.81,8494500
2020-08-06,129.35,4832100
2020-08-07,129.97,5519500
2020-08-10,131.88,5894400
2020-08-11,130.2,8453400
2020-08-12,131.89,6364800
2020-08-13,131.85,6622400
2020-08-14,132.6,6702100
2020-08-17,135.6,13155000
2020-08-18,134.71,26744200
2020-08-19,132.41,12718400
2020-08-20,130.57,8936900
2020-08-21,131.63,8288000
2020-08-24,131.33,6604600
2020-08-25,130.63,7240800
2020-08-26,130.7,6271600
2020-08-27,136.63,39672900
2020-08-28,140.3,21350300
2020-08-31,138.85,15078800
2020-09-01,147.59,35599400
2020-09-02,147.68,17222000
2020-09-03,144.54,16005000
2020-09-04,142.83,11327400
2020-09-08,138.45,11322300
2020-09-09,139.89,11223000
2020-09-10,136.81,11236400
2020-09-11,136.7,9626600
2020-09-14,137.32,15244600
2020-09-15,137.36,10142600
2020-09-16,136.26,9286800
2020-09-17,136.69,12415000
2020-09-18,135.29,18236400
2020-09-21,137.07,15758500
2020-09-22,138.31,11034000
2020-09-23,135.99,7711100
2020-09-24,136.7,9817700
2020-09-25,137.27,7539600
2020-09-28,137.25,7065700
2020-09-29,137.14,9234300
2020-09-30,139.91,11608800
2020-10-01,143.08,14430300
2020-10-02,140.5,8195000
2020-10-05,141.8,4753000
2020-10-06,140.63,7158500
2020-10-07,140.89,5649700
2020-10-08,141.36,4892300
2020-10-09,142.78,4831600
2020-10-12,144.25,6134100
2020-10-13,146.23,7933400
2020-10-14,143.94,6570300
2020-10-15,144.53,4564200
2020-10-16,144.71,5645000
2020-10-19,142.95,4881100
2020-10-20,143.9,4841000
2020-10-21,144.4,4371400
2020-10-22,143.55,4448000
2020-10-23,143.85,3513500
2020-10-26,142.16,5370600
2020-10-27,142.87,3943700
2020-10-28,140.04,5616400
2020-10-29,139.92,5051300
2020-10-30,138.75,6200600
2020-11-02,140.4,5525200
2020-11-03,142.78,5137700
2020-11-04,141.96,5975800
2020-11-05,143.47,4734200
2020-11-06,145.77,5399500
2020-11-09,143.54,9399500
2020-11-10,145.56,6066400
2020-11-11,147.98,6268600
2020-11-12,148.23,4188100
2020-11-13,150.54,6579400
2020-11-16,152.44,11520100
2020-11-17,149.37,14237200
2020-11-18,149.09,8312300
2020-11-19,152.12,6196900
2020-11-20,150.24,7312400
2020-11-23,150.93,6185700
2020-11-24,151.36,5718400
2020-11-25,151.83,4611100
2020-11-27,151.6,3666500
2020-11-30,152.79,10898500
2020-12-01,152.64,7645100
2020-12-02,150.52,7849000
2020-12-03,149.3,8575300
2020-12-04,148.91,6963100
2020-12-07,148.11,6159700
2020-12-08,149.45,6905500
2020-12-09,148.27,6713200
2020-12-10,147.04,6884100
2020-12-11,147.0,5620300
2020-12-14,145.65,8362700
2020-12-15,145.58,10623800
2020-12-16,145.43,8550300
2020-12-17,146.1,10226500
2020-12-18,145.95,13794700
2020-12-21,145.97,8517700
2020-12-22,144.2,12533000
2020-12-23,143.22,6810200
2020-12-24,143.5,3018200
2020-12-28,145.22,6448300
2020-12-29,144.3,5979400
2020-12-30,144.18,6250400
2020-12-31,144.15,5938000
2021-01-04,146.53,10727400
2021-01-05,145.75,8832700
2021-01-06,146.66,7306300
2021-01-07,146.65,6846000
2021-01-08,146.63,8159400
2021-01-11,147.29,8754800
2021-01-12,148.97,7791100
2021-01-13,147.45,5356500
2021-01-14,146.97,7672400
2021-01-15,144.64,11973500
2021-01-19,143.39,8041200
2021-01-20,145.51,7925200
2021-01-21,144.85,4775300
2021-01-22,146.33,6406500
2021-01-25,146.2,6343700
2021-01-26,147.51,5010500
2021-01-27,143.84,9970100
2021-01-28,143.75,7433900
2021-01-29,140.49,10836400
2021-02-01,139.27,8648400
2021-02-02,140.77,9000800
2021-02-03,141.2,4988900
2021-02-04,142.53,5782100
2021-02-05,144.36,6817200
2021-02-08,145.03,5275100
2021-02-09,145.83,5302300
2021-02-10,144.13,6192300
2021-02-11,144.02,4263800
2021-02-12,144.47,4474500
2021-02-16,145.66,9297000
2021-02-17,147.2,8523700
2021-02-18,137.66,32309100
2021-02-19,138.34,12202000
2021-02-22,137.69,10702200
2021-02-23,135.47,10433400
2021-02-24,133.21,15521900
2021-02-25,131.95,11108200
2021-02-26,129.92,14156900
2021-03-01,131.37,11544800
2021-03-02,130.11,9743600
2021-03-03,127.59,13945800
2021-03-04,127.53,15116000
2021-03-05,129.12,11357900
2021-03-08,127.88,13662800
2021-03-09,128.89,10662900
2021-03-10,132.18,14976400
2021-03-11,132.13,11829900
2021-03-12,134.12,9479200
2021-03-15,133.43,8357300
2021-03-16,133.39,6627000
2021-03-17,132.28,8052100
2021-03-18,130.01,9938500
2021-03-19,131.74,19234500
2021-03-22,132.37,8218000
2021-03-23,133.94,9718300
2021-03-24,133.11,7849100
2021-03-25,134.01,9375300
2021-03-26,135.13,9551200
2021-03-29,136.67,10048800
2021-03-30,135.74,9076700
2021-03-31,135.83,8182000
2021-04-01,135.62,8531700
2021-04-05,139.43,13347700
2021-04-06,140.1,10348200
2021-04-07,139.8,6787200
2021-04-08,139.71,6365200
2021-04-09,139.78,6892200
2021-04-12,139.8,6241000
2021-04-13,139.37,5799300
2021-04-14,139.32,7308200
2021-04-15,140.16,7236800
2021-04-16,140.61,8829500
2021-04-19,139.71,6427000
2021-04-20,140.79,8150700
2021-04-21,141.2,5778400
2021-04-22,139.67,6568400
2021-04-23,139.9,7657000
2021-04-26,137.91,7615400
2021-04-27,138.38,5383800
2021-04-28,137.89,4762200
2021-04-29,139.63,6532000
2021-04-30,139.91,6560000
2021-05-03,142.12,9046500
2021-05-04,140.72,6361400
2021-05-05,140.6,6117000
2021-05-06,141.05,5434000
2021-05-07,140.2,7802800
2021-05-10,140.82,8769200
2021-05-11,139.55,8821400
2021-05-12,135.94,8666100
2021-05-13,138.24,7158400
2021-05-14,139.52,5363900
2021-05-17,138.89,6558600
2021-05-18,141.91,19394600
2021-05-19,141.92,11624900
2021-05-20,142.42,10180300
2021-05-21,141.75,7642500
2021-05-24,141.76,6315300
2021-05-25,142.34,7168400
2021-05-26,142.17,6431400
2021-05-27,141.69,18859000
2021-05-28,142.03,7062100
2021-06-01,141.66,6922500
2021-06-02,141.35,7766000
2021-06-03,141.6,6124800
2021-06-04,141.85,4545300
2021-06-07,140.9,5543600
2021-06-08,139.83,6706900
2021-06-09,139.08,5695100
2021-06-10,139.88,5459500
2021-06-11,140.75,8410800
2021-06-14,140.56,5046900
2021-06-15,140.0,6442400
2021-06-16,137.15,9598300
2021-06-17,137.72,6447300
2021-06-18,135.17,14937600
2021-06-21,136.4,6925000
2021-06-22,137.03,6369000
2021-06-23,135.96,6463500
2021-06-24,136.91,7814700
2021-06-25,138.53,9546900
2021-06-28,138.1,5183000
2021-06-29,137.3,11987500
2021-06-30,141.02,15170400
2021-07-01,139.32,8782900
2021-07-02,140.11,8760200
2021-07-06,139.94,6093100
2021-07-07,139.71,8535800
2021-07-08,139.59,7089000
2021-07-09,140.3,5061800
2021-07-12,140.05,6505000
2021-07-13,140.58,6315900
2021-07-14,141.55,6270700
2021-07-15,141.66,5991600
2021-07-16,141.56,6031800
2021-07-19,141.23,9127700
2021-07-20,141.87,6340100
2021-07-21,141.17,6197300
2021-07-22,141.27,4337800
2021-07-23,142.43,5315800
2021-07-26,142.63,6172400
2021-07-27,142.64,5131900
2021-07-28,142.06,4690500
2021-07-29,142.24,3687700
2021-07-30,142.55,5444100
2021-08-02,142.22,6652800
2021-08-03,143.82,6305100
2021-08-04,142.84,5100500
2021-08-05,145.49,9001800
2021-08-06,145.23,6421200
2021-08-09,145.58,5270600
2021-08-10,148.68,12754000
2021-08-11,150.01,13818600
2021-08-12,149.06,6089700
2021-08-13,149.53,5327100
2021-08-16,150.75,15930500
2021-08-17,150.7,16983400
2021-08-18,149.1,9403900
2021-08-19,150.11,7543500
2021-08-20,151.45,6466800
2021-08-23,150.45,5388700
2021-08-24,148.9,6276300
2021-08-25,148.96,7307100
2021-08-26,147.35,7822300
2021-08-27,146.52,7696200
2021-08-30,147.7,5480200
2021-08-31,148.1,8359500
2021-09-01,147.78,6352200
2021-09-02,148.56,6672700
2021-09-03,149.25,5737300
2021-09-07,147.27,8448400
2021-09-08,147.46,6502800
2021-09-09,146.42,7442900
2021-09-10,145.89,5258400
2021-09-13,145.06,6509800
2021-09-14,144.3,5511300
2021-09-15,144.55,4950000
2021-09-16,145.03,6142800
2021-09-17,144.73,24344200
2021-09-20,142.74,8351500
2021-09-21,143.02,5812500
2021-09-22,142.69,5014800
2021-09-23,142.77,5195100
2021-09-24,143.17,4453500
2021-09-27,142.25,7083600
2021-09-28,140.5,6860300
2021-09-29,140.44,7125200
2021-09-30,139.38,7485900
2021-10-01,137.05,10004800
2021-10-04,135.73,9990100
2021-10-05,136.62,6865800
2021-10-06,137.62,6458900
2021-10-07,139.24,7022700
2021-10-08,139.66,4615800
2021-10-11,139.53,4349400
2021-10-12,139.38,5263100
2021-10-13,138.37,5979300
2021-10-14,139.87,6594500
2021-10-15,140.55,6912400
2021-10-18,141.68,6629000
2021-10-19,144.69,11148100
2021-10-20,146.0,5817900
2021-10-21,146.81,4651500
2021-10-22,148.34,7065200
2021-10-25,150.06,6429300
2021-10-26,148.75,5806200
2021-10-27,147.53,4855200
2021-10-28,148.45,4199500
2021-10-29,149.42,7340900
2021-11-01,149.79,4183200
2021-11-02,149.72,4546300
2021-11-03,150.18,4736500
2021-11-04,151.28,5049700
2021-11-05,150.23,5027300
2021-11-08,149.27,5124400
2021-11-09,149.79,5000600
2021-11-10,148.44,5601200
2021-11-11,148.5,4534400
2021-11-12,147.76,6104600
2021-11-15,146.91,9632000
2021-11-16,143.17,24662200
2021-11-17,141.94,11038700
2021-11-18,143.16,8131400
2021-11-19,142.39,9373100
2021-11-22,144.78,9708800
2021-11-23,145.81,9969300
2021-11-24,146.54,6029800
2021-11-26,144.9,7013200
2021-11-29,142.63,11013200
2021-11-30,140.63,21606300
2021-12-01,137.14,12207100
2021-12-02,135.47,13268600
2021-12-03,137.51,14714200
2021-12-06,139.0,10863100
2021-12-07,138.55,12579700
2021-12-08,137.15,11498800
2021-12-09,138.5,10783900
2021-12-10,141.03,12858500
2021-12-13,143.57,18013100
2021-12-14,144.94,15573800
2021-12-15,145.77,11163300
2021-12-16,143.34,13023200
2021-12-17,138.75,26193700
2021-12-20,139.2,10339300
2021-12-21,139.62,8206800
2021-12-22,139.8,5676000
2021-12-23,139.49,5864200
2021-12-27,140.76,5346900
2021-12-28,142.78,5261000
2021-12-29,142.71,4348400
2021-12-30,143.17,4983000
2021-12-31,144.69,5982600
2022-01-03,144.65,6902200
2022-01-04,142.0,11310000
2022-01-05,143.92,11806000
2022-01-06,143.52,7276300
2022-01-07,144.89,6574500
2022-01-10,144.61,7577200
2022-01-11,144.2,7222900
2022-01-12,143.44,6315600
2022-01-13,145.47,8084200
2022-01-14,145.06,8955800
2022-01-18,142.52,7041300
2022-01-19,143.94,7558000
2022-01-20,141.22,7462400
2022-01-21,140.19,9169400
2022-01-24,140.2,9566400
2022-01-25,137.15,9826500
2022-01-26,135.75,8728500
2022-01-27,135.84,9253000
2022-01-28,137.52,8377300
2022-01-31,139.81,6731200
2022-02-01,140.91,6774400
2022-02-02,140.85,6049900
2022-02-03,140.99,6913700
2022-02-04,139.33,7345500
2022-02-07,137.96,6670100
2022-02-08,137.99,6486300
2022-02-09,137.69,7157900
2022-02-10,136.08,9270200
2022-02-11,135.33,7911100
2022-02-14,133.95,9787800
2022-02-15,134.37,7274800
2022-02-16,133.53,9496900
2022-02-17,138.88,17943800
2022-02-18,137.99,10367800
2022-02-22,136.45,8460300
2022-02-23,135.05,7010300
2022-02-24,134.53,10572500
2022-02-25,136.38,8332600
2022-02-28,135.16,8762200
2022-03-01,135.99,8008300
2022-03-02,136.16,7954600
2022-03-03,139.29,9961700
2022-03-04,142.82,11858800
2022-03-07,141.67,15290000
2022-03-08,138.74,9435200
2022-03-09,139.46,7374300
2022-03-10,142.63,9170900
2022-03-11,142.07,6387400
2022-03-14,144.05,7548800
2022-03-15,145.78,7624200
2022-03-16,145.35,8205300
2022-03-17,145.01,6341000
2022-03-18,145.44,10411100
2022-03-21,144.23,7116900
2022-03-22,143.8,6745000
2022-03-23,141.95,6541800
2022-03-24,142.83,4480300
2022-03-25,143.45,4695100
2022-03-28,146.0,6701900
2022-03-29,147.23,6644800
2022-03-30,149.87,8330500
2022-03-31,148.92,9054600
2022-04-01,151.01,6979900
2022-04-04,151.04,8444200
2022-04-05,151.47,6219300
2022-04-06,154.99,9339500
2022-04-07,156.54,9029400
2022-04-08,157.41,7764800
2022-04-11,154.29,8237600
2022-04-12,153.23,8920400
2022-04-13,157.22,9761500
2022-04-14,157.08,7453500
2022-04-18,155.88,4890600
2022-04-19,157.65,5285000
2022-04-20,159.63,6607200
2022-04-21,159.87,6056100
2022-04-22,156.86,7015400
2022-04-25,156.94,6019200
2022-04-26,155.3,6533700
2022-04-27,154.24,5832300
2022-04-28,156.21,4985300
2022-04-29,152.99,7029600
2022-05-02,151.98,6672000
2022-05-03,152.51,5983500
2022-05-04,154.62,6674200
2022-05-05,152.74,7744800
2022-05-06,149.56,11419400
2022-05-09,151.31,9402400
2022-05-10,149.18,8287100
2022-05-11,147.62,9292900
2022-05-12,147.48,8414800
2022-05-13,148.05,6654100
2022-05-16,148.21,7149700
2022-05-17,131.35,44313400
2022-05-18,122.43,34751000
2022-05-19,119.07,23669500
2022-05-20,119.2,16452000
2022-05-23,122.6,14560300
2022-05-24,124.13,11528300
2022-05-25,123.37,9040600
2022-05-26,126.0,9399200
2022-05-27,128.48,8433300
2022-05-31,128.63,12304100
2022-06-01,125.45,9511600
2022-06-02,127.51,7738100
2022-06-03,125.32,6100900
2022-06-06,124.87,6618500
2022-06-07,123.37,15902600
2022-06-08,122.3,7507600
2022-06-09,121.02,6626700
2022-06-10,121.7,8412700
2022-06-13,119.41,8299300
2022-06-14,119.46,7181400
2022-06-15,119.38,8638000
2022-06-16,120.62,10235600
2022-06-17,118.29,12279600
2022-06-21,122.17,7972200
2022-06-22,120.69,6745000
2022-06-23,123.62,6013600
2022-06-24,123.72,10615300
2022-06-27,124.12,6629700
2022-06-28,122.37,5133000
2022-06-29,121.92,6370500
2022-06-30,121.58,6388700
2022-07-01,122.63,5820300
2022-07-05,124.25,6072700
2022-07-06,125.13,7100000
2022-07-07,125.32,5829100
2022-07-08,125.4,4917000
2022-07-11,125.45,3844300
2022-07-12,125.07,4577400
2022-07-13,125.37,4229700
2022-07-14,127.82,6968500
2022-07-15,129.07,7061400
2022-07-18,128.77,4747900
2022-07-19,129.56,5665100
2022-07-20,130.64,6188300
2022-07-21,132.55,6254900
2022-07-22,132.21,4538800
2022-07-25,132.02,6845100
2022-07-26,121.98,31797200
2022-07-27,126.59,14053200
2022-07-28,129.75,11087400
2022-07-29,132.05,10047300
2022-08-01,132.54,8332100
2022-08-02,132.68,6565000
2022-08-03,130.5,10667700
2022-08-04,125.57,17702000
2022-08-05,126.58,10669000
2022-08-08,127.61,6058400
2022-08-09,128.87,6441700
2022-08-10,129.14,8417000
2022-08-11,129.82,7951500
2022-08-12,132.22,8875000
2022-08-15,132.6,8838700
2022-08-16,139.37,30591100
2022-08-17,139.52,13930700
2022-08-18,139.07,6399200
2022-08-19,137.02,7639600
2022-08-22,134.57,6222400
2022-08-23,134.0,5651700
2022-08-24,134.97,5255500
2022-08-25,135.87,6471500
2022-08-26,131.6,7110600
2022-08-29,132.88,5793900
2022-08-30,132.48,4822700
2022-08-31,132.55,7486900
2022-09-01,134.48,7247300
2022-09-02,133.0,5744800
2022-09-06,132.34,7299900
2022-09-07,135.74,5686300
2022-09-08,136.43,5652000
2022-09-09,136.84,5380200
2022-09-12,138.07,4761500
2022-09-13,135.22,5895800
2022-09-14,134.92,6644900
2022-09-15,133.47,6729800
2022-09-16,133.19,13958100
2022-09-19,134.33,5617700
2022-09-20,133.55,4654500
2022-09-21,134.77,8301200
2022-09-22,133.39,5581500
2022-09-23,130.06,9065100
2022-09-26,131.31,7670400
2022-09-27,130.95,5723900
2022-09-28,133.11,5612800
2022-09-29,132.25,5080500
2022-09-30,129.7,6534100
2022-10-03,132.53,5858300
2022-10-04,134.25,5378100
2022-10-05,132.92,4851300
2022-10-06,131.68,4733500
2022-10-07,128.56,5693500
2022-10-10,129.32,3803900
2022-10-11,132.67,7092000
2022-10-12,131.17,5649200
2022-10-13,132.28,6848500
2022-10-14,130.43,5547000
2022-10-17,131.37,5937500
2022-10-18,134.14,5614100
2022-10-19,133.76,3779800
2022-10-20,134.09,4251600
2022-10-21,136.8,6044900
2022-10-24,139.41,6268900
2022-10-25,140.07,5017100
2022-10-26,141.14,6918100
2022-10-27,140.73,5534300
2022-10-28,142.51,4549400
2022-10-31,142.33,7524000
2022-11-01,141.69,4938100
2022-11-02,140.75,5174000
2022-11-03,140.72,3658800
2022-11-04,140.97,4889800
2022-11-07,142.45,3788000
2022-11-08,142.79,5022800
2022-11-09,139.47,5310700
2022-11-10,142.36,6770200
2022-11-11,142.58,6423600
2022-11-14,138.39,12508600
2022-11-15,147.44,25516200
2022-11-16,148.5,10864400
2022-11-17,148.0,8263800
2022-11-18,150.23,6329000
2022-11-21,151.15,7052400
2022-11-22,151.69,5632800
2022-11-23,152.42,5640200
2022-11-25,153.07,2925800
2022-11-28,153.51,5891600
2022-11-29,152.97,4613900
2022-11-30,152.42,10446000
2022-12-01,153.37,7577400
2022-12-02,153.22,6911000
2022-12-05,151.65,7869400
2022-12-06,149.89,6875200
2022-12-07,149.11,5850100
2022-12-08,148.78,4504200
2022-12-09,145.31,9309800
2022-12-12,148.02,6477400
2022-12-13,147.49,7802700
2022-12-14,146.67,6778200
2022-12-15,145.36,5838000
2022-12-16,142.75,13447700
2022-12-19,142.8,5022500
2022-12-20,144.05,5669800
2022-12-21,145.18,4575500
2022-12-22,143.48,4360800
2022-12-23,143.77,3182500
2022-12-27,143.81,3348200
2022-12-28,141.29,5082100
2022-12-29,142.15,3057300
2022-12-30,141.79,3835300
2023-01-03,143.6,5749900
2023-01-04,143.76,4446100
2023-01-05,143.27,4424800
2023-01-06,146.78,7077300
2023-01-09,144.95,5918900
2023-01-10,144.86,3990200
2023-01-11,146.13,4944900
2023-01-12,144.81,4157600
2023-01-13,145.29,4566600
2023-01-17,144.41,5040800
2023-01-18,140.84,7558100
2023-01-19,138.83,5780700
2023-01-20,140.54,9847700
2023-01-23,142.64,4383300
2023-01-24,143.02,4556400
2023-01-25,142.34,4163900
2023-01-26,142.21,5273000
2023-01-27,143.3,6137600
2023-01-30,142.15,5299200
2023-01-31,143.87,4701200
2023-02-01,144.67,4283100
2023-02-02,143.62,5935600
2023-02-03,141.71,5718500
2023-02-06,140.68,5818000
2023-02-07,140.98,5447100
2023-02-08,140.22,3897100
2023-02-09,141.52,4354800
2023-02-10,143.72,5000900
2023-02-13,145.91,5338600
2023-02-14,145.49,4610400
2023-02-15,146.57,4891400
2023-02-16,144.27,5437400
2023-02-17,146.44,8256900
2023-02-21,147.33,18131300
2023-02-22,144.24,9948000
2023-02-23,142.09,7340400
2023-02-24,142.47,6874500
2023-02-27,141.44,5549100
2023-02-28,142.13,6018000
2023-03-01,140.15,4726700
2023-03-02,140.5,4928500
2023-03-03,140.67,5627900
2023-03-06,140.65,5573600
2023-03-07,139.25,5795800
2023-03-08,138.1,6363600
2023-03-09,137.17,5138600
